アカウント,アカ,サポ,0.10812095552682877,0.03243731583158175,0.08909706647197406
アカウント,アカ,コンペティション,0.026498616285001237,0.03708348795771599,0.012120899356280765
アカウント,アカ,コンパ,0.05282898247241974,0.04878552754720052,0.0501533051331838
アカウント,アカ,メーキャップ,0.04411306232213974,0.040536572535832725,0.033188429971536
アカウント,アカ,ナレーション,0.04899368683497111,0.02175856474786997,0.019291046696404617
アカウント,アカ,ロケーション,0.048628076910972595,0.009253572672605515,0.006420444697141647
アカウント,アカ,メカ,0.04453753804167112,0.04427551105618477,0.037351844211419426
アカウント,アカ,ロボット,0.050814966360727944,0.032442268605033554,0.03179603007932504
アカウント,アカ,フェスティバル,0.018839769686261814,0.04985580344994863,0.01723436824977398
アカウント,アカ,ゼミナール,0.04579475397864977,0.02444417340060075,0.018777722492814064
アスパラガス,アスパラ,デフレ,0.10403791597733895,0.10022115179648002,-0.00015154480934143066
アスパラガス,アスパラ,バスケットボール,0.12902727723121643,0.1264700541893641,0.05108671883742014
アスパラガス,アスパラ,エコ,0.12889744838078818,0.15634863575299582,0.08083547155062358
アスパラガス,アスパラ,トラディショナル,0.12046678985158603,0.1324827323357264,0.048538909604152046
アスパラガス,アスパラ,釣り銭,0.11195080478986104,0.07155360281467438,-0.02090620497862498
アスパラガス,アスパラ,センチメンタル,0.10987182271977265,0.13838417828083038,0.04384538841744264
アスパラガス,アスパラ,メッセンジャー,0.07243731866280238,0.12846757471561432,-0.0035057192047437034
アスパラガス,アスパラ,リュックサック,0.12483042230208714,0.11184412303070228,0.03226393274962902
アスパラガス,アスパラ,スウィーパー,0.0823688122133414,0.1185176819562912,-0.0035241184135278067
アスパラガス,アスパラ,キャップ,0.12904696663220724,0.12202230965097745,0.046658663700024285
アナウンサー,アナ,コンクリ,0.20131155103445053,0.22648410215818635,-0.02499357397512843
アナウンサー,アナ,スパコン,0.21027446910738945,0.21393329774339995,-0.02858146031697591
アナウンサー,アナ,アマチュア,0.27538247406482697,0.24282456810275713,0.0654178149998188
アナウンサー,アナ,ローテーション,0.24820461372534433,0.2586167901754379,0.05403217673301697
アナウンサー,アナ,アルバイト,0.3040553331375122,0.28179970383644104,0.13306580980618796
アナウンサー,アナ,インターンシップ,0.23042767712225518,0.22338969074189663,0.0010281406963864963
アナウンサー,アナ,スウィーパー,0.24553503220280012,0.24453801661729813,0.03728382165233294
アナウンサー,アナ,キャプテン,0.344745268424352,0.3337981303532918,0.22575417160987854
アナウンサー,アナ,コンサル,0.2571089615424474,0.25297291328509647,0.057292647659778595
アナウンサー,アナ,バレーボール,0.2867835462093353,0.2710943967103958,0.10508871575196584
アニメーション,アニメ,コネクション,0.3273298690716426,0.3161119520664215,0.10251762966314952
アニメーション,アニメ,アスパラ,0.28843166803320247,0.2824752355615298,0.029982712119817734
アニメーション,アニメ,コラボ,0.3598140776157379,0.388779620329539,0.20766950647036234
アニメーション,アニメ,ジャケット,0.32229946553707123,0.3389994253714879,0.12037469943364461
アニメーション,アニメ,ネット,0.31440654893716175,0.3305791715780894,0.10406152904033661
アニメーション,アニメ,イラスト,0.40148577094078064,0.3995473583539327,0.26010893781979877
アニメーション,アニメ,ドッジボール,0.29824409633874893,0.32039927939573926,0.07771918425957362
アニメーション,アニメ,エネルギー,0.3004596680402756,0.28460928052663803,0.044144757091999054
アニメーション,アニメ,ラボラトリー,0.3227928827206294,0.29669007907311123,0.07855877031882604
アニメーション,アニメ,アナ,0.32910825808842975,0.3538305660088857,0.1420146326224009
アポイントメント,アポ,リプライ,0.19944129387537637,0.1921004056930542,0.10430645942687988
アポイントメント,アポ,マヨ,0.14839651808142662,0.18322961032390594,0.04439088826378187
アポイントメント,アポ,リハビリテーション,0.13883136926839748,0.1379786009589831,-0.010425269914170107
アポイントメント,アポ,ブレーンストーミング,0.18736647069454193,0.20502915481726328,0.10516038537025452
アポイントメント,アポ,センチメートル,0.12179046620925267,0.10862692693869273,-0.056817846993605294
アポイントメント,アポ,ダックス,0.14961118126908937,0.1911377211411794,0.053513662268718086
アポイントメント,アポ,メロ,0.1562040572365125,0.1698314572374026,0.0388002743323644
アポイントメント,アポ,シュール,0.1385475111504396,0.18911878764629364,0.04043105865518252
アポイントメント,アポ,コーデ,0.16121178368727365,0.1646432727575302,0.038619816303253174
アポイントメント,アポ,チョコレート,0.1755349189043045,0.1830434501171112,0.071343128879865
アポイントメント,アポイント,リプライ,0.2441737949848175,0.24614999194939932,0.11362354457378387
アポイントメント,アポイント,マヨ,0.19312901919086775,0.21780133992433548,0.03423011675477028
アポイントメント,アポイント,リハビリテーション,0.1835638703778386,0.19399928922454515,0.0008629172419508299
アポイントメント,アポイント,ブレーンストーミング,0.23209897180398306,0.26553651690483093,0.12093524634838104
アポイントメント,アポイント,センチメートル,0.1665229673186938,0.17678920676310858,-0.03338806827863058
アポイントメント,アポイント,ダックス,0.1943436823785305,0.21428672472635904,0.03193016474445661
アポイントメント,アポイント,メロ,0.20093655834595361,0.20046475529670715,0.024701071282227833
アポイントメント,アポイント,シュール,0.1832800122598807,0.19287115211288133,-0.0005490779876708984
アポイントメント,アポイント,コーデ,0.20594428479671478,0.21119953195254007,0.04044357438882192
アポイントメント,アポイント,チョコレート,0.22026742001374564,0.20941139509280524,0.05297857274611791
アマチュア,アマ,サド,0.23319042474031448,0.258602112531662,0.053226289649804435
アマチュア,アマ,デモンストレーション,0.2887319525082906,0.2301234466334184,0.08028915151953697
アマチュア,アマ,ノート,0.19932584216197333,0.19703233738740286,-0.04220806807279587
アマチュア,アマ,インフレーション,0.24085941662391028,0.2014663169781367,0.003759485979874929
アマチュア,アマ,コラボレーション,0.29620180030663806,0.25068234155575436,0.10831789424022038
アマチュア,アマ,フォーク,0.2929367671410243,0.2594689801335335,0.11383949965238571
アマチュア,アマ,アナ,0.2357130783299605,0.2852870722611745,0.08243390296896298
アマチュア,アマ,センチ,0.2299480860431989,0.24399366478125253,0.03537550320227941
アマチュア,アマ,バリエーション,0.24488704403241476,0.2484576776623726,0.0547784740726153
アマチュア,アマ,ナチス,0.21545490684608617,0.2057542676726977,-0.01735707310338815
アルミニウム,アルミ,リオ,0.2600426599383354,0.2606567194064458,0.02416789283355077
アルミニウム,アルミ,リボルビング,0.2534835897386074,0.2708449363708496,0.027797039598226547
アルミニウム,アルミ,チョコ,0.29870834449927014,0.31735431651274365,0.11953117450078328
アルミニウム,アルミ,メンテナンス,0.29944436252117157,0.30562085409959155,0.10853373010953267
アルミニウム,アルミ,プロフィール,0.2594929461677869,0.24119965235392252,0.004161112010478973
アルミニウム,アルミ,ダックスフント,0.24079432152211666,0.24688217975199223,-0.008854985237121582
アルミニウム,アルミ,アマ,0.23619079341491064,0.24457860365509987,-0.015762089441219967
アルミニウム,アルミ,サポ,0.2666185808678468,0.28666535516579944,0.056752449522415795
アルミニウム,アルミ,モノクローム,0.29434065520763397,0.27191729843616486,0.06972646713256836
アルミニウム,アルミ,キャパ,0.24355437296132246,0.23587748035788536,-0.01709963319202264
イルミネーション,イルミ,ロビング,0.16585986067851385,0.17447245741883913,-0.038999548802773155
イルミネーション,イルミ,ドッジボール,0.21781290570894876,0.18626934755593538,0.024750386364758015
イルミネーション,イルミ,インフルエンザ,0.19633088819682598,0.18500880462427935,0.0020078259209791818
イルミネーション,イルミ,ガム,0.21019923935333887,0.20241093014677367,0.0332783025999864
イルミネーション,イルミ,プロフ,0.20261607070763907,0.2188945139447848,0.04217871775229772
イルミネーション,イルミ,キャミソール,0.2288068657120069,0.22470089544852576,0.0741758942604065
イルミネーション,イルミ,メカ,0.18766580879067382,0.21702290574709573,0.025356847637643416
イルミネーション,イルミ,ユニ,0.1978162874778112,0.207943985859553,0.026428406437238056
イルミネーション,イルミ,コンプリート,0.1734945389131705,0.2110900158683459,0.005252687881390254
イルミネーション,イルミ,アマチュア,0.2117567410071691,0.2011903574069341,0.03361523151397705
インターネット,ネット,スーパーコンピューター,0.3670324782530467,0.32492534816265106,0.15914380053679147
インターネット,ネット,キャップ,0.27144631557166576,0.3099711686372757,0.04860345833003521
インターネット,ネット,ナレーション,0.30282019823789597,0.2776414429148038,0.04764761527379354
インターネット,ネット,インフレ,0.2523207689325015,0.25068186099330586,-0.029811395953098934
インターネット,ネット,シンセサイザー,0.3432232042153676,0.29327773799498874,0.10368691633145015
インターネット,ネット,インフルエンザ,0.27996207152803737,0.26905913682033616,0.016207182469467323
インターネット,ネット,キャプテン,0.2859928694864114,0.2896917685866356,0.042870612194140754
インターネット,ネット,サポ,0.3333548456430435,0.3495280494292577,0.150068869193395
インターネット,ネット,ハンカチーフ,0.3035270969072978,0.29073640207449597,0.061449473102887474
インターネット,ネット,リュックサック,0.27971599375208217,0.2707265894860029,0.01762855735917886
ネットワーク,ネット,シネスコ,0.1663950259486834,0.18059402207533518,0.030800831814606983
ネットワーク,ネット,ラボ,0.2738183836142222,0.25960394740104675,0.21723411480585733
ネットワーク,ネット,デフレーション,0.15268717830379805,0.19348821292320886,0.02998717501759529
ネットワーク,ネット,アスパラ,0.16311393026262522,0.204178919394811,0.05110463344802459
ネットワーク,ネット,ワンゲル,0.1819560875495275,0.13990451395511627,0.005672385295232137
ネットワーク,ネット,アレー,0.16258623637259007,0.1869681477546692,0.03336616791784763
ネットワーク,ネット,プレゼン,0.16169295832514763,0.22006851434707642,0.06557325646281242
ネットワーク,ネット,インストラクター,0.20083681245644888,0.16402272507548332,0.048671321322520576
ネットワーク,ネット,プロフェッショナル,0.20457188288370767,0.18134818226099014,0.06973184893528621
ネットワーク,ネット,ハンバーガー,0.13469048589468002,0.20596704880396524,0.024469318489233654
