アカウント,アカ,サポ,0.019648659353454907,-0.013197569797436396,-0.01727593255539735
アカウント,アカ,コンペティション,0.01103371032513678,0.015939510116974514,0.0032461983306954303
アカウント,アカ,コンパ,0.023537874221801758,0.01384861875946323,0.013659470869849125
アカウント,アカ,メーキャップ,0.025835624585549038,0.04241813098390897,0.044526733458042145
アカウント,アカ,ナレーション,0.01862320490181446,0.03041833887497584,0.02531452166537444
アカウント,アカ,ロケーション,0.03964600587884585,0.059571550538142524,0.07549053430557251
アカウント,アカ,メカ,0.03824876124660174,0.03509656215707461,0.04961830129226049
アカウント,アカ,ロボット,0.04786717022458712,0.03183571249246597,0.05597586060563723
アカウント,アカ,フェスティバル,0.0036591378351052604,0.02173175538579623,0.0016638711094856262
アカウント,アカ,ゼミナール,0.022967584431171417,0.007158915201822917,0.006399477521578471
アスパラガス,アスパラ,デフレ,0.09994080336764455,0.10645267212142547,0.0014619183105727036
アスパラガス,アスパラ,バスケットボール,0.12427241851886113,0.1507263034582138,0.07006716479857762
アスパラガス,アスパラ,エコ,0.1397854487101237,0.14879779517650604,0.08365168670813243
アスパラガス,アスパラ,トラディショナル,0.09377710955838363,0.0965175349265337,-0.014636912693579992
アスパラガス,アスパラ,釣り銭,0.07620308548212051,0.07780550916989644,-0.050922962526480355
アスパラガス,アスパラ,センチメンタル,0.16319566468397775,0.12822948147853216,0.0864935889840126
アスパラガス,アスパラ,メッセンジャー,0.11329184472560883,0.15032372872034708,0.058684016267458596
アスパラガス,アスパラ,リュックサック,0.12226481859882672,0.11468967795372009,0.03202293937404951
アスパラガス,アスパラ,スウィーパー,0.0919196717441082,0.09056804080804189,-0.022443844626347225
アスパラガス,アスパラ,キャップ,0.13423490772644678,0.1169527197877566,0.04625607033570608
アナウンサー,アナ,コンクリ,0.16447807289659977,0.20591560999552408,0.028590529536207516
アナウンサー,アナ,スパコン,0.15474238867561022,0.18878606334328651,0.0017252986629803975
アナウンサー,アナ,アマチュア,0.22982278962930044,0.2074873149394989,0.095506951212883
アナウンサー,アナ,ローテーション,0.18452633420626322,0.19176935404539108,0.03449253489573797
アナウンサー,アナ,アルバイト,0.2488478720188141,0.22177214423815408,0.12881686290105185
アナウンサー,アナ,インターンシップ,0.21203449616829553,0.17261116035903493,0.04284250317141414
アナウンサー,アナ,スウィーパー,0.12550925215085348,0.12548271814982095,-0.0908111830552419
アナウンサー,アナ,キャプテン,0.24003050227959952,0.24978076914946237,0.14800811807314554
アナウンサー,アナ,コンサル,0.17295954764510194,0.1766229538867871,0.0077793481759727
アナウンサー,アナ,バレーボール,0.201887808740139,0.21630526582400003,0.0763899212082227
アニメーション,アニメ,コネクション,0.2373053419093291,0.2355962337460369,0.0031404821978261075
アニメーション,アニメ,アスパラ,0.2322624841084083,0.22602473199367523,-0.011473877355456352
アニメーション,アニメ,コラボ,0.3020182400941849,0.3580618699391683,0.1903190165758133
アニメーション,アニメ,ジャケット,0.2541756605108579,0.2730182359615962,0.05743280301491419
アニメーション,アニメ,ネット,0.2737206369638443,0.32116735974947613,0.12512690325578055
アニメーション,アニメ,イラスト,0.360655536254247,0.3671981195608775,0.25809256235758465
アニメーション,アニメ,ドッジボール,0.25982455909252167,0.27754158278306323,0.06760504841804504
アニメーション,アニメ,エネルギー,0.257120706140995,0.27009079853693646,0.057450411220391594
アニメーション,アニメ,ラボラトリー,0.2864268918832143,0.2649378900726636,0.08160368849833806
アニメーション,アニメ,アナ,0.2929110328356425,0.3071555991967519,0.13030553857485452
アポイントメント,アポ,リプライ,0.24748354653517404,0.2400760054588318,0.07797506948312123
アポイントメント,アポ,マヨ,0.19347037126620611,0.19926750473678112,-0.016846606507897377
アポイントメント,アポ,リハビリテーション,0.20966371428221464,0.20658134141316017,0.006660573184490204
アポイントメント,アポ,ブレーンストーミング,0.2319636344909668,0.18333182483911514,0.005710976819197337
アポイントメント,アポ,センチメートル,0.19107086832324663,0.16052596271038055,-0.05798765147725741
