アカウント,アカ,サポ,0.01964865190287431,-0.013197573522726694,-0.017275951181848843
アカウント,アカ,コンペティション,0.008308677934110165,0.008236422824362913,-0.007181928803523381
アカウント,アカ,コンパ,0.015120985607306162,0.012406366217571,0.003800322262880703
アカウント,アカ,メーキャップ,0.0258356307943662,0.04241811235745748,0.04452671358982722
アカウント,アカ,ナレーション,0.0186231912424167,0.030418359984954197,0.02531452166537444
アカウント,アカ,ロケーション,0.03590027242898941,0.03804259995619456,0.05021584282318751
アカウント,アカ,メカ,0.03788266579310099,0.03941860546668371,0.05357424169778824
アカウント,アカ,ロボット,0.042403777440389,0.033609370390574135,0.052286118268966675
アカウント,アカ,フェスティバル,0.008679528720676899,0.01859334980448087,0.0035458489631613097
アカウント,アカ,ゼミナール,0.011446842225268483,-0.011030837893486023,-0.023311025230214
アスパラガス,アスパラ,デフレ,0.09994079312309623,0.10645262400309245,0.0014618599476913612
アスパラガス,アスパラ,バスケットボール,0.12126720324158669,0.1473022699356079,0.06363791599869728
アスパラガス,アスパラ,エコ,0.13978543629248938,0.14879776040712991,0.08365163952112198
アスパラガス,アスパラ,トラディショナル,0.10023917459572355,0.10084613552317023,-0.0038462470596035323
アスパラガス,アスパラ,釣り銭,0.07364241033792496,0.05513515571753184,-0.07615399112304051
アスパラガス,アスパラ,センチメンタル,0.13737554848194122,0.12283754348754883,0.05528153479099274
アスパラガス,アスパラ,メッセンジャー,0.11897286027669907,0.15559026102224985,0.06963156412045161
アスパラガス,アスパラ,リュックサック,0.1277286857366562,0.11435887465874355,0.03715600321690241
アスパラガス,アスパラ,スウィーパー,0.09191964566707611,0.09056807185212772,-0.02244383965929349
アスパラガス,アスパラ,キャップ,0.1402441461881002,0.11715089902281761,0.05246348803242048
アナウンサー,アナ,コンクリ,0.1694796273174385,0.20779693871736526,0.0354734524153173
アナウンサー,アナ,スパコン,0.15474240854382515,0.18878606831034025,0.0017253632346789043
アナウンサー,アナ,アマチュア,0.22613275547822317,0.21212622274955115,0.09645586460828781
アナウンサー,アナ,ローテーション,0.19122355803847313,0.20529564221700033,0.05471608663598696
アナウンサー,アナ,アルバイト,0.2513934125502904,0.23422657946745554,0.1438168783982595
アナウンサー,アナ,インターンシップ,0.21203448623418808,0.17261111813907823,0.042842490753779806
アナウンサー,アナ,スウィーパー,0.1255092074473699,0.1254826933145523,-0.09081121285756429
アナウンサー,アナ,キャプテン,0.2229318618774414,0.23866129418214163,0.11979004244009654
アナウンサー,アナ,コンサル,0.1729595037177205,0.1766229352603356,0.007779325358569622
アナウンサー,アナ,バレーボール,0.2068124065796534,0.21563178797562918,0.0806410809357961
アニメーション,アニメ,コネクション,0.23499143331234032,0.22683029559751353,-0.00793944402054573
アニメーション,アニメ,アスパラ,0.23226251794646183,0.22602474937836328,-0.01147390560557445
アニメーション,アニメ,コラボ,0.2867458661397298,0.35362963875134784,0.1706143319606781
アニメーション,アニメ,ジャケット,0.2661943957209587,0.28999175628026325,0.0864249790708224
アニメーション,アニメ,ネット,0.27167032410701114,0.32337026794751483,0.12527941912412643
アニメーション,アニメ,イラスト,0.34534234801928204,0.35640506943066913,0.2319862445195516
アニメーション,アニメ,ドッジボール,0.25982459882895154,0.2775416324536006,0.06760505835215251
アニメーション,アニメ,エネルギー,0.26043834785620373,0.2640923783183098,0.05476955324411392
アニメーション,アニメ,ラボラトリー,0.2701953276991844,0.24764349684119225,0.04807765160997709
アニメーション,アニメ,アナ,0.292911097407341,0.30715565383434296,0.1303055783112844
アポイントメント,アポ,リプライ,0.08778684089581172,0.07016454140345256,0.024615106483300526
アポイントメント,アポ,マヨ,0.061350938553611435,0.0697624512637655,-0.0022228859985868135
アポイントメント,アポ,リハビリテーション,0.06897315165648858,0.0702698128297925,0.005906688670317332
アポイントメント,アポ,ブレーンストーミング,0.1090438316265742,0.038910734156767525,0.014618289967377981
アポイントメント,アポ,センチメートル,0.07415785950918992,0.03391457349061966,-0.025263842816154163
アポイントメント,アポ,ダックス,0.09172396858533223,0.08261463418602943,0.041002326955397926
アポイントメント,アポ,メロ,0.04722051570812861,0.08110412458578746,-0.005011635522047679
アポイントメント,アポ,シュール,0.0654652511390547,0.07162965089082718,0.0037586262139181295
アポイントメント,アポ,コーデ,0.06376114580780268,0.02989286681016286,-0.039682263197998204
アポイントメント,アポ,チョコレート,0.10147143652041753,0.05873891587058703,0.026874076575040817
アポイントメント,アポイント,リプライ,0.13807737082242966,0.14951976637045541,0.053679801523685455
アポイントメント,アポイント,マヨ,0.11164146848022938,0.14740128815174103,0.02512542096277078
アポイントメント,アポイント,リハビリテーション,0.11926368158310652,0.1272381997356812,0.012584545649588108
アポイントメント,アポイント,ブレーンストーミング,0.15933436155319214,0.16780420144399008,0.09322122732798259
アポイントメント,アポイント,センチメートル,0.12444838943580787,0.08814590921004613,-0.02132303702334563
アポイントメント,アポイント,ダックス,0.14201449851195017,0.13871446748574576,0.0468116303284963
アポイントメント,アポイント,メロ,0.09751104563474655,0.12555340553323427,-0.010852884501218796
アポイントメント,アポイント,シュール,0.11575578106567264,0.1192866366667052,0.0011250820631782215
アポイントメント,アポイント,コーデ,0.11405167573442061,0.1296426517268022,0.009776991792023182
アポイントメント,アポイント,チョコレート,0.15176196644703546,0.10305420681834221,0.020898837596178055
アマチュア,アマ,サド,0.20412855967879295,0.20746448636054993,-0.03454990560809771
アマチュア,アマ,デモンストレーション,0.2839990059534709,0.2701193292935689,0.1079753835995992
アマチュア,アマ,ノート,0.2554873426755269,0.23918010542790094,0.0485244964559873
アマチュア,アマ,インフレーション,0.19522122542063394,0.2007498467961947,-0.05017187943061193
アマチュア,アマ,コラボレーション,0.2812967449426651,0.2629474302132924,0.09810122350851695
アマチュア,アマ,フォーク,0.32445667187372845,0.26408086717128754,0.14239458739757538
アマチュア,アマ,アナ,0.26429614176352817,0.2786453763643901,0.09679856648047765
アマチュア,アマ,センチ,0.26286757985750836,0.27295005321502686,0.0896746814250946
アマチュア,アマ,バリエーション,0.2230761084453358,0.22115020205577215,-0.0019166411463326465
アマチュア,アマ,ナチス,0.2380958249171575,0.2408077617486318,0.032760635018348694
アルミニウム,アルミ,リオ,0.2609054620067279,0.27147512634595233,0.08853543549776077
アルミニウム,アルミ,リボルビング,0.23368418216705322,0.21209071887036166,0.001929748182495435
アルミニウム,アルミ,チョコ,0.2354281743367513,0.28240753213564557,0.07399055361747742
アルミニウム,アルミ,メンテナンス,0.26021212339401245,0.26205863058567047,0.07842560112476349
アルミニウム,アルミ,プロフィール,0.1840632533033689,0.18238418797651926,-0.07739771157503128
アルミニウム,アルミ,ダックスフント,0.22527009590218464,0.2026738797624906,-0.015901177190244198
アルミニウム,アルミ,アマ,0.21136380980412164,0.22464617590109506,-0.007835167149702707
アルミニウム,アルミ,サポ,0.19956157356500626,0.20099235822757086,-0.043291221062342324
アルミニウム,アルミ,モノクローム,0.24852294226487479,0.23256962622205415,0.037247415632009506
アルミニウム,アルミ,キャパ,0.22983413624266782,0.21901892808576426,0.0050079114735126495
イルミネーション,イルミ,ロビング,0.03730986267328262,0.08199297698835532,-0.03415636159479618
イルミネーション,イルミ,ドッジボール,0.08501485859354337,0.06023646021882693,-0.008207882444063822
イルミネーション,イルミ,インフルエンザ,0.09509025638302167,0.02946425974369049,-0.02890468512972196
イルミネーション,イルミ,ガム,0.09697228918472926,0.08254010727008183,0.026053195198376972
イルミネーション,イルミ,プロフ,0.07630743373495837,0.074149535348018,-0.0030022321734577417
イルミネーション,イルミ,キャミソール,0.08646560894946258,0.058765980104605355,-0.008227612202366194
イルミネーション,イルミ,メカ,0.09411037092407544,0.08893692120909691,0.02958809087673823
イルミネーション,イルミ,ユニ,0.07842086503903072,0.07692866093323876,0.0018903247158353527
イルミネーション,イルミ,コンプリート,0.06578922644257545,0.10757388671239217,0.019903911898533504
イルミネーション,イルミ,アマチュア,0.10487983375787735,0.044770886500676475,-0.0038084809978803
インターネット,ネット,スーパーコンピューター,0.31727929413318634,0.2845606207847595,0.10258342325687408
インターネット,ネット,キャップ,0.26429379110534984,0.30284765362739563,0.0678849530716737
インターネット,ネット,ナレーション,0.2788123960296313,0.2652982485791047,0.04485415294766426
インターネット,ネット,インフレ,0.26678864657878876,0.2820341885089874,0.04956634342670441
インターネット,ネット,シンセサイザー,0.30229565501213074,0.2692607293526332,0.07229989270369212
インターネット,ネット,インフルエンザ,0.30701768894990283,0.306459700067838,0.11422089735666911
インターネット,ネット,キャプテン,0.3401857813199361,0.34303269783655804,0.18396198749542236
インターネット,ネット,サポ,0.23184904207785925,0.28171107172966003,0.0143036221464475
インターネット,ネット,ハンカチーフ,0.20521356165409088,0.21755190193653107,-0.07649102807044983
インターネット,ネット,リュックサック,0.27051040530204773,0.26887057969967526,0.04012449334065119
ネットワーク,ネット,シネスコ,0.19089172159632048,0.20134736970067024,-0.027654690047105152
ネットワーク,ネット,ラボ,0.31697652737299603,0.28395435710748035,0.18103710313638052
ネットワーク,ネット,デフレーション,0.16434748470783234,0.15384664634863535,-0.10169965028762817
ネットワーク,ネット,アスパラ,0.2624535510937373,0.3002632061640422,0.14282297591368356
ネットワーク,ネット,ワンゲル,0.18329642713069916,0.19941614816586176,-0.03718120604753494
ネットワーク,ネット,アレー,0.1363611469666163,0.1387019952138265,-0.14483063916365305
ネットワーク,ネット,プレゼン,0.2248468038936456,0.24187747140725455,0.046830493956804276
ネットワーク,ネット,インストラクター,0.2695678472518921,0.2535998821258545,0.10327394803365071
ネットワーク,ネット,プロフェッショナル,0.25214069585005444,0.22961450989047685,0.06186142439643542
ネットワーク,ネット,ハンバーガー,0.21468729246407747,0.2467492272456487,0.041542738365630306
インターンシップ,インターン,サポ,0.2498925949136416,0.2418254379493495,0.012022633260736862
インターンシップ,インターン,ブレス,0.22583743060628572,0.2356179573883613,-0.018240011607607205
インターンシップ,インターン,釣り,0.25845718507965404,0.2617533678809802,0.04051515335838
インターンシップ,インターン,ナビ,0.31198564171791077,0.2888607184092204,0.12115096052487691
インターンシップ,インターン,スレッド,0.21844144662221274,0.21714915335178375,-0.04410479962825775
インターンシップ,インターン,パンフ,0.26436948776245117,0.2741161435842514,0.05879023174444834
インターンシップ,インターン,シネマスコープ,0.2314986021568378,0.2468995669235786,-0.0012972305218378704
インターンシップ,インターン,コンプ,0.23120864729086557,0.23160949970285097,-0.016877252608537674
インターンシップ,インターン,ヘリコプター,0.2720992888013522,0.24698133828739324,0.0393852274864912
インターンシップ,インターン,オペ,0.26135285943746567,0.2566193739573161,0.03827683379252752
インフルエンザ,インフル,サディスト,0.21329635381698608,0.23880727340777716,-0.10860406110684077
インフルエンザ,インフル,ロケーション,0.2518460750579834,0.25733854124943417,-0.051523072024186455
インフルエンザ,インフル,アナ,0.30224618564049405,0.2955794433752696,0.0371179406841596
インフルエンザ,インフル,サディズム,0.27636830291400355,0.29539946590860683,0.011060080491006374
インフルエンザ,インフル,ラボ,0.2898286332686742,0.2785842584756513,0.007705203412721555
インフルエンザ,インフル,テレビ,0.3320662130912145,0.29488331576188404,0.06624184052149455
インフルエンザ,インフル,パト,0.2719109120468299,0.29871875047683716,0.009921974192063013
インフルエンザ,インフル,センチ,0.31679072479406994,0.30201298991839093,0.058096026380856834
インフルエンザ,インフル,チケット,0.30520926664272946,0.29062250815331936,0.035124086464444794
インフルエンザ,インフル,フォーク,0.2770787716532747,0.2790030712882678,-0.004625845390061538
インフレーション,インフレ,コンペティション,0.09009516363342603,0.05178521076838175,-0.012353687236706415
インフレーション,インフレ,ブレーンストーミング,0.13140257696310678,0.08547986174623172,0.06264837707082431
インフレーション,インフレ,エネルギー,0.07280696587016185,0.13846158981323242,0.05703449404488007
インフレーション,インフレ,アルミニウム,0.0849351566284895,0.09056625391046207,0.021267348900437355
インフレーション,インフレ,マイクロホン,0.11237108210722606,0.09627256294091542,0.05440958340962728
インフレーション,インフレ,プロフィール,0.07860120028878252,0.0841482188552618,0.008515357505530119
インフレーション,インフレ,リハビリテーション,0.08019833670308192,0.07127673489352067,-0.002758990041911602
インフレーション,インフレ,釣り,0.031010533372561138,0.06985162136455376,-0.05337190690139929
インフレーション,インフレ,センチ,0.04081026464700699,0.09813688695430756,-0.015286910037199656
インフレーション,インフレ,テクノロジー,0.10120357076327006,0.06487813343604405,0.011847642560799917
エクステンション,エクステ,バスケ,0.1344048005218307,0.09730204691489537,-0.03861505817621946
エクステンション,エクステ,スパコン,0.1185600496828556,0.09647545963525772,-0.05528639629483223
エクステンション,エクステ,アカウント,0.16694371153910956,0.15426556393504143,0.05088736986120542
エクステンション,エクステ,スレ,0.10462508847316106,0.18476114670435587,0.01906432956457138
エクステンション,エクステ,インターチェンジ,0.12740659465392432,0.1765326385696729,0.03361732761065165
エクステンション,エクステ,バドミントン,0.1201471487681071,0.08120646079381307,-0.06896829605102539
エクステンション,エクステ,リフレ,0.15894841899474463,0.1859965274731318,0.07462304085493088
エクステンション,エクステ,プロモーション,0.17224162817001343,0.11389301717281342,0.015812739729881287
エクステンション,エクステ,プロ,0.11428354680538177,0.1168404979010423,-0.03919786090652148
エクステンション,エクステ,バイト,0.153608371814092,0.13740049488842487,0.020686961089571316
