アカウント,アカ,サポ,0.1692560911178589,0.2176312506198883,0.172486811876297
アカウント,アカ,コンペティション,0.14552819232145944,0.14155335227648416,0.07268101473649342
アカウント,アカ,コンパ,0.13643212368090948,0.12123214329282443,0.04326373711228371
アカウント,アカ,メーキャップ,0.14659427851438522,0.12639397631088892,0.05858772496382395
アカウント,アカ,ナレーション,0.1514210452636083,0.12079214677214622,0.05781266217430433
アカウント,アカ,ロケーション,0.14834457635879517,0.1019182534267505,0.035862299924095474
アカウント,アカ,メカ,0.1402009924252828,0.15949112176895142,0.08529158433278401
アカウント,アカ,ロボット,0.16504729290803274,0.1260006825129191,0.07664744555950165
アカウント,アカ,フェスティバル,0.14777768899997076,0.14139523605505624,0.07477239519357681
アカウント,アカ,ゼミナール,0.13388226429621378,0.12125115841627121,0.0407328928510348
アスパラガス,アスパラ,デフレ,0.33556746939818066,0.33536413311958313,0.08433439830938975
アスパラガス,アスパラ,バスケットボール,0.34595776597658795,0.33280692746241886,0.09216748923063278
アスパラガス,アスパラ,エコ,0.3241689403851827,0.33423835039138794,0.07181008656819661
アスパラガス,アスパラ,トラディショナル,0.3325139085451762,0.3355124046405156,0.08142910897731781
アスパラガス,アスパラ,釣り銭,0.3063324987888336,0.3035959806293249,0.023331275209784508
アスパラガス,アスパラ,センチメンタル,0.3126997376481692,0.31838085254033405,0.04448338598012924
アスパラガス,アスパラ,メッセンジャー,0.3239619831244151,0.30461540445685387,0.04198018337289492
アスパラガス,アスパラ,リュックサック,0.3196861743927002,0.3213827709356944,0.054471741120020546
アスパラガス,アスパラ,スウィーパー,0.3145122428735097,0.3225381225347519,0.050453161199887596
アスパラガス,アスパラ,キャップ,0.3297487099965413,0.3378481864929199,0.08099969228108723
アナウンサー,アナ,コンクリ,0.30386437227328617,0.3095698207616806,0.07523456960916519
アナウンサー,アナ,スパコン,0.29587438702583313,0.2906280880173047,0.04830285161733627
アナウンサー,アナ,アマチュア,0.36058152715365094,0.30632176001866657,0.1287036637465159
アナウンサー,アナ,ローテーション,0.3101384739081065,0.3167378554741542,0.08867670595645905
アナウンサー,アナ,アルバイト,0.3174152771631877,0.3106882447997729,0.08990389853715897
アナウンサー,アナ,インターンシップ,0.3422982444365819,0.31233851114908856,0.11643713215986888
アナウンサー,アナ,スウィーパー,0.27618597944577533,0.29404284060001373,0.03202919661998749
アナウンサー,アナ,キャプテン,0.35266045729319256,0.35806402564048767,0.17252485950787863
アナウンサー,アナ,コンサル,0.33735183874766034,0.29686856766541797,0.09602078298727672
アナウンサー,アナ,バレーボール,0.3823412259419759,0.36119889219601947,0.20534049471219382
アニメーション,アニメ,コネクション,0.2912333160638809,0.2581154828270276,0.08730189750591914
アニメーション,アニメ,アスパラ,0.23040374461561441,0.24890687316656113,0.01726371639718612
アニメーション,アニメ,コラボ,0.3142532507578532,0.33323098222414654,0.18543733159701029
アニメーション,アニメ,ジャケット,0.2975025276343028,0.30091531078020733,0.13637093702952066
アニメーション,アニメ,ネット,0.27574657400449115,0.3207599918047587,0.13445966442426047
アニメーション,アニメ,イラスト,0.3929155965646108,0.3836249113082886,0.31449360648790997
アニメーション,アニメ,ドッジボール,0.28954896330833435,0.32166678706804913,0.14916884899139404
アニメーション,アニメ,エネルギー,0.27662938336531323,0.26170775045951206,0.07629023243983586
アニメーション,アニメ,ラボラトリー,0.3010348031918208,0.2644916425148646,0.10347954432169597
アニメーション,アニメ,アナ,0.2877155343691508,0.3075782110293706,0.133246844013532
アポイントメント,アポ,リプライ,0.29402870933214825,0.2607036530971527,0.17105321089426676
アポイントメント,アポ,マヨ,0.20591706161697707,0.24887599050998688,0.07111390059192975
アポイントメント,アポ,リハビリテーション,0.2441676656405131,0.22249323626359305,0.08298175036907196
アポイントメント,アポ,ブレーンストーミング,0.291901558637619,0.2803790271282196,0.18860143423080444
アポイントメント,アポ,センチメートル,0.20589887847503027,0.1814598497003317,0.0036795766403277716
アポイントメント,アポ,ダックス,0.2171338548262914,0.24769901235898337,0.08115371565024058
アポイントメント,アポ,メロ,0.22205346822738647,0.23636880020300546,0.07474311689535777
アポイントメント,アポ,シュール,0.20410233611861864,0.21997302770614624,0.040396212289730705
アポイントメント,アポ,コーデ,0.23567264278729758,0.2306807960073153,0.0826742872595787
アポイントメント,アポ,チョコレート,0.23025685052076975,0.22660458087921143,0.073182279864947
アポイントメント,アポイント,リプライ,0.3527933855851491,0.3523321549097697,0.20391703645388284
