イエロー,yellow,ノベル,0.18867736558119455,0.1969078928232193,0.06692211826642354
イエロー,yellow,gang,0.2105964720249176,0.28970620036125183,0.1816395322481791
イエロー,yellow,cookie,0.18993564695119858,0.1844610944390297,0.05573360125223795
イエロー,yellow,coach,0.2423898528019587,0.24305743972460428,0.1667841523885727
イエロー,yellow,ジョイント,0.22645933429400125,0.19900273780028024,0.1067989319562912
イエロー,yellow,bucket,0.20949524144331613,0.2117753972609838,0.10260749856630962
イエロー,yellow,mall,0.19669266045093536,0.2508476873238881,0.1288772076368332
イエロー,yellow,フラッグ,0.26761194070180255,0.25820304950078327,0.20715185006459555
イエロー,yellow,プリンセス,0.2589706579844157,0.2279381901025772,0.1682457079490026
イエロー,yellow,ステート,0.22083944082260132,0.2280861884355545,0.1302624891201655
プルーフ,proof,knife,0.15983600169420242,0.1865190714597702,0.07438309242328008
プルーフ,proof,crash,0.21296106278896332,0.2699495752652486,0.21093865732351938
プルーフ,proof,keep,0.20287153124809265,0.22929986317952475,0.16019941369692484
プルーフ,proof,siren,0.1759849265217781,0.17147335906823477,0.07548630485932033
プルーフ,proof,セカンド,0.19197076062361398,0.1994446118672689,0.11944339176019032
プルーフ,proof,coach,0.1863651623328527,0.17189322908719382,0.08628641068935394
プルーフ,proof,cool,0.22347845633824667,0.21058247983455658,0.1620889554421107
プルーフ,proof,down,0.16305037091175714,0.19423272212346396,0.08531111230452855
プルーフ,proof,silent,0.18516572813193002,0.23885944485664368,0.15205319225788116
プルーフ,proof,ラビット,0.20771154264609018,0.168022354443868,0.10376191635926564
リフト,lift,rider,0.1701588531335195,0.16781188050905863,0.09143449862798055
リフト,lift,wing,0.1817761311928431,0.18789740900198618,0.12313730518023173
リフト,lift,コーン,0.18816708525021872,0.13615269834796587,0.077783548583587
リフト,lift,キャビネット,0.16348395496606827,0.14634904513756433,0.06329676508903503
リフト,lift,エレファント,0.16067897776762644,0.17794136703014374,0.09208410978317261
リフト,lift,フライング,0.16703778505325317,0.15797123312950134,0.07847278316815694
リフト,lift,ファイナンス,0.11354148387908936,0.15576272209485373,0.0227679709593455
リフト,lift,キュート,0.17021524906158447,0.1603864555557569,0.08406546960274379
リフト,lift,アンティーク,0.13104809261858463,0.16261350363492966,0.04712536123891672
リフト,lift,ランドスケープ,0.11378099769353867,0.18408518532911936,0.051329948008060455
グラウンド,ground,セーブ,0.13461450735727945,0.08334816247224808,0.06366440405448277
グラウンド,ground,バトン,0.12794804076353708,0.1022709533572197,0.07592072834571202
グラウンド,ground,イリュージョン,0.13050253689289093,0.15049470464388529,0.12669897576173147
グラウンド,ground,sand,0.09839386741320293,0.16096331675847372,0.10505891839663188
グラウンド,ground,マンション,0.1504859278599421,0.0846098108838002,0.08079747296869755
グラウンド,ground,ギター,0.14890794456005096,0.1336770604054133,0.12828673919041952
グラウンド,ground,atelier,0.07117029838263988,0.15886250138282776,0.07573453399042289
グラウンド,ground,カルト,0.0930101399620374,0.09831061959266663,0.03702249377965927
グラウンド,ground,フィットネス,0.17680440346399942,0.11060820519924164,0.13311434288819632
グラウンド,ground,trace,0.1270899772644043,0.15502940118312836,0.12782111267248789
コミックス,comics,タイ,0.21606387322147688,0.2031921340773503,0.024487650021910667
コミックス,comics,zero,0.24185524880886078,0.23784623791774115,0.08493312944968541
コミックス,comics,food,0.20572613490124544,0.21277687326073647,0.023734650885065395
コミックス,comics,ドーン,0.24542912344137827,0.20657668821513653,0.0572374543795983
コミックス,comics,トランプ,0.2685767362515132,0.23060616850852966,0.10441454748312633
コミックス,comics,cluster,0.23670481393734613,0.2577906399965286,0.09972709665695827
コミックス,comics,tops,0.2318144515156746,0.233296828965346,0.07034292320410411
コミックス,comics,stroke,0.2274643083413442,0.2239309921860695,0.056626943250497185
コミックス,comics,ivory,0.23666726549466452,0.21943424393733343,0.06133315215508143
コミックス,comics,antique,0.2507580518722534,0.27858516077200574,0.13457485536734262
ポイント,point,ファクト,0.24719679355621338,0.26588013768196106,0.1082692841688792
ポイント,point,サラダ,0.2323441281914711,0.22558457652727762,0.05312105764945348
ポイント,point,basil,0.2303866744041443,0.254384309053421,0.07996333638827006
ポイント,point,ジャンク,0.25182055433591205,0.23005025337139764,0.07706316063801448
ポイント,point,ダイニング,0.2453617056210836,0.280867263674736,0.12142132222652435
ポイント,point,ダウン,0.32603808244069415,0.27254363397757214,0.19377406934897104
ポイント,point,ノクターン,0.2234961191813151,0.21829998989899954,0.036988462011019387
ポイント,point,flag,0.2316379671295484,0.2615353961785634,0.08836571623881657
