イエロー,yellow,ノベル,0.14361234257618585,0.1210996084458505,0.02294575651952376
イエロー,yellow,gang,0.11671848719318707,0.2880456745624542,0.16299796725312868
イエロー,yellow,cookie,0.08400328705708186,0.19699894885222116,0.03923604140679041
イエロー,yellow,coach,0.17673357824484506,0.2282846470673879,0.16325203080972037
イエロー,yellow,ジョイント,0.1840593715508779,0.13885475819309553,0.0811479352414608
イエロー,yellow,bucket,0.12183957896195352,0.24591406186421713,0.12598744632365802
イエロー,yellow,mall,0.13632247721155485,0.2942480941613515,0.18880437687039375
イエロー,yellow,フラッグ,0.26244155565897626,0.17221732437610626,0.19289268553256989
イエロー,yellow,プリンセス,0.23976638913154602,0.17435247202714285,0.17235266665617624
イエロー,yellow,ステート,0.1675181786219279,0.13836317136883736,0.06411515548825264
プルーフ,proof,knife,0.07521375144521396,0.2207165559132894,0.13482441628972688
プルーフ,proof,crash,0.11921035001675288,0.2458509107430776,0.20395536969105402
プルーフ,proof,keep,0.10901392996311188,0.20127655069033304,0.1491845895846685
プルーフ,proof,siren,0.08014176048648854,0.1927613615989685,0.1117972310166806
プルーフ,proof,セカンド,0.1320192019144694,0.10993839303652446,0.08085170388221741
プルーフ,proof,coach,0.09888240074117978,0.14906801780064902,0.08684452747305234
プルーフ,proof,cool,0.10334135591983795,0.2098682721455892,0.1521037369966507
プルーフ,proof,down,0.09849010780453682,0.23441564043362936,0.17179985716938972
プルーフ,proof,silent,0.11956910540660222,0.2712867558002472,0.22974997013807297
プルーフ,proof,ラビット,0.13646356264750162,0.10877058406670888,0.08412825564543407
リフト,lift,rider,0.1250272219379743,0.20145227511723837,0.131739042699337
リフト,lift,wing,0.12902556359767914,0.24931001663208008,0.18359512587388357
リフト,lift,コーン,0.1444965402285258,0.10365519548455875,0.053411281357208885
リフト,lift,キャビネット,0.1543374409278234,0.11300465712944667,0.0726016437013944
リフト,lift,エレファント,0.1501248429218928,0.12836994479099909,0.08375433335701625
リフト,lift,フライング,0.1646045744419098,0.12108013530572255,0.0909442553917567
リフト,lift,ファイナンス,0.10563198414941628,0.139029527703921,0.04992105749746164
リフト,lift,キュート,0.1314524287978808,0.1172083206474781,0.05392029508948326
リフト,lift,アンティーク,0.08585016553600629,0.09786197061960895,-0.0110283182002604
リフト,lift,ランドスケープ,0.07233988245328267,0.10596297432978947,-0.016437597572803497
グラウンド,ground,セーブ,0.12152318159739177,0.06819221129020055,0.07839394360780716
グラウンド,ground,バトン,0.05085898470133543,0.054414852832754455,-0.006047611745695273
グラウンド,ground,イリュージョン,0.08438280473152797,0.07680833836396535,0.04986969381570816
グラウンド,ground,sand,0.04867461696267128,0.22174420952796936,0.15909737721085548
グラウンド,ground,マンション,0.11126922070980072,0.08786684026320775,0.08781461169322331
グラウンド,ground,ギター,0.0959017996986707,0.08456996083259583,0.06915031125148137
