イエロー,yellow,ノベル,0.1907740260163943,0.19450014581282934,0.06489972273508708
イエロー,yellow,gang,0.19972524543603262,0.28490540385246277,0.16425620019435883
イエロー,yellow,cookie,0.18504644930362701,0.18736030658086142,0.05203230679035187
イエロー,yellow,coach,0.2358968605597814,0.22981345653533936,0.1453358680009842
イエロー,yellow,ジョイント,0.22239612539609274,0.20415350794792175,0.10617518424987793
イエロー,yellow,bucket,0.20882759988307953,0.2155910780032476,0.10404422879219055
イエロー,yellow,mall,0.18508252253135046,0.23913044234116873,0.10383851577838261
イエロー,yellow,フラッグ,0.26948585112889606,0.2620820204416911,0.2111934224764506
イエロー,yellow,プリンセス,0.2508055369059245,0.22050851583480835,0.15093960364659628
イエロー,yellow,ステート,0.21851801872253418,0.2325535217920939,0.13069709142049155
プルーフ,proof,knife,0.1752076024810473,0.19725437959035239,0.09110789249340694
プルーフ,proof,crash,0.20850426952044168,0.25659555196762085,0.1837457319100698
プルーフ,proof,keep,0.20893962681293488,0.2317337989807129,0.159319336215655
プルーフ,proof,siren,0.17522157231966654,0.17118620624144873,0.06505368898312251
プルーフ,proof,セカンド,0.19122846921284994,0.20476621389389038,0.11464059352874756
プルーフ,proof,coach,0.18653902411460876,0.17507426937421164,0.08025920391082764
プルーフ,proof,cool,0.216295525431633,0.21511314809322357,0.1500545839468638
プルーフ,proof,down,0.16218645870685577,0.1908096969127655,0.07164206604162852
プルーフ,proof,silent,0.18293974796930948,0.24092338482538858,0.14250904321670532
プルーフ,proof,ラビット,0.20239303509394327,0.16701326022545496,0.08805220574140549
リフト,lift,rider,0.18216545383135477,0.18755250672499338,0.10833933452765147
リフト,lift,wing,0.19046094020207724,0.20031744241714478,0.1293997565905253
リフト,lift,コーン,0.1916178564230601,0.14801129077871641,0.0782505211730798
リフト,lift,キャビネット,0.16841164976358414,0.14718342820803323,0.054216451942920685
リフト,lift,エレファント,0.16830343256394067,0.1844686965147654,0.09139350305000941
リフト,lift,フライング,0.16744646181662878,0.17164467026789984,0.07771250605583191
リフト,lift,ファイナンス,0.1278538592159748,0.17937934895356497,0.04585458214084307
リフト,lift,キュート,0.17166311293840408,0.1697293942173322,0.0800138811270396
リフト,lift,アンティーク,0.13287239676962295,0.16840865711371103,0.0399024278546373
リフト,lift,ランドスケープ,0.12860008142888546,0.1982939044634501,0.06551535986363888
グラウンド,ground,セーブ,0.1335245668888092,0.09468207073708375,0.05701987259089947
グラウンド,ground,バトン,0.13382463653882345,0.09219714999198914,0.05483502149581909
グラウンド,ground,イリュージョン,0.13983266552289328,0.157123863697052,0.12576976418495178
グラウンド,ground,sand,0.11387360841035843,0.15823574860890707,0.100922591984272
グラウンド,ground,マンション,0.16133002936840057,0.09577842305103938,0.08592168738444646
グラウンド,ground,ギター,0.15308446188767752,0.1395927518606186,0.12149044871330261
グラウンド,ground,atelier,0.07578118828435738,0.1648148000240326,0.06940922327339649
グラウンド,ground,カルト,0.1057627685368061,0.11611239115397136,0.05068839465578397
グラウンド,ground,フィットネス,0.18130730589230856,0.12244795262813568,0.13256849348545074
グラウンド,ground,trace,0.13814574480056763,0.16270828743775687,0.129667267203331
コミックス,comics,タイ,0.21458045641581217,0.2032423416773478,0.022940953572591145
コミックス,comics,zero,0.23864882936080298,0.2444401979446411,0.08820718278487523
コミックス,comics,food,0.2119723012049993,0.20649779960513115,0.02358825628956159
コミックス,comics,ドーン,0.24266864359378815,0.21468416353066763,0.062470962603886925
コミックス,comics,トランプ,0.262373814980189,0.22687996178865433,0.09437193224827449
コミックス,comics,cluster,0.24642911553382874,0.2663976053396861,0.11794487635294597
コミックス,comics,tops,0.23068096985419592,0.2404344081878662,0.07623353352149327
コミックス,comics,stroke,0.2288376192251841,0.20528897581001124,0.0392447505146265
コミックス,comics,ivory,0.23059049993753433,0.22154676665862402,0.0572554220755895
コミックス,comics,antique,0.2536245981852214,0.2763770818710327,0.1351198355356852
ポイント,point,ファクト,0.2536342938741048,0.2593553364276886,0.1135868529478709
ポイント,point,サラダ,0.22388005256652832,0.2240160827835401,0.04849335799614588
ポイント,point,basil,0.22489522645870844,0.2417169064283371,0.06720935553312302
ポイント,point,ジャンク,0.24589109420776367,0.22364868223667145,0.07013699909051259
ポイント,point,ダイニング,0.24225578208764395,0.2746017376581828,0.11745474239190419
ポイント,point,ダウン,0.3163572649161021,0.26971451938152313,0.1866690069437027
ポイント,point,ノクターン,0.22560184945662817,0.2163503294189771,0.04254940152168274
ポイント,point,flag,0.23241876810789108,0.2779197593530019,0.11093575010697047
ポイント,point,mansion,0.2262782429655393,0.24693181614081064,0.07380728175242741
ポイント,point,ハープ,0.21883671979109445,0.22415090103944144,0.043584843476613365
ストライキ,strike,アイコン,0.11248236646254857,0.13152910768985748,0.0938447043299675
ストライキ,strike,コール,0.0964362050096194,0.09744132558504741,0.04371076077222824
ストライキ,strike,リッチ,0.09552971770366032,0.07562303069668512,0.020985978577906888
ストライキ,strike,ポピー,0.112394317984581,0.07674373981232445,0.03897128797446688
ストライキ,strike,legend,0.08690300459663074,0.17438223958015442,0.11111847435434659
ストライキ,strike,pearl,0.07262442074716091,0.13432921469211578,0.056786865616838135
ストライキ,strike,ミート,0.10342637201150258,0.13687184949715933,0.09013145168622334
ストライキ,strike,turn,0.07110678839186828,0.14181888600190481,0.06275890457133453
ストライキ,strike,ポスター,0.11263552556435268,0.07949254134049018,0.04196129708240429
ストライキ,strike,スカッシュ,0.10213925937811534,0.1298977186282476,0.08187020818392436
バイシクル,bicycle,satellite,0.15221927066644034,0.161977156996727,0.06089834372202555
バイシクル,bicycle,ハングリー,0.19118484357992807,0.1652575507760048,0.10314431041479111
バイシクル,bicycle,トリプル,0.18570097784201303,0.16538252184788385,0.09778541574875514
バイシクル,bicycle,cute,0.20373434821764627,0.18526312708854675,0.13569939136505127
バイシクル,bicycle,フリンジ,0.16670545438925424,0.17852242290973663,0.09192979335784912
バイシクル,bicycle,スクリーン,0.1875810424486796,0.17218337456385294,0.10646633307139079
バイシクル,bicycle,database,0.1566204031308492,0.17722109953562418,0.08054341872533162
バイシクル,bicycle,ガット,0.20663186411062875,0.13819921016693115,0.09153299033641815
バイシクル,bicycle,コットン,0.1853094846010208,0.1666110704342524,0.09862247109413147
バイシクル,bicycle,ファースト,0.19495396812756857,0.17947103579839072,0.1211269199848175
