イエロー,yellow,ノベル,0.21042461693286896,0.18068606903155646,0.08598362157742183
イエロー,yellow,gang,0.1959171493848165,0.2501227557659149,0.14091284076372781
イエロー,yellow,cookie,0.19374563048283258,0.22872711221377054,0.11734567830959956
イエロー,yellow,coach,0.19293818374474844,0.23512492080529532,0.12293604016304016
イエロー,yellow,ジョイント,0.227769802014033,0.177083949247996,0.09972668687502544
イエロー,yellow,bucket,0.2074792981147766,0.2492015560468038,0.1515537897745768
イエロー,yellow,mall,0.22730921705563864,0.276589572429657,0.19877172509829202
イエロー,yellow,フラッグ,0.2620759606361389,0.2195746898651123,0.17652358611424765
イエロー,yellow,プリンセス,0.23606263597806296,0.1884116232395172,0.11934719483057658
イエロー,yellow,ステート,0.2062589774529139,0.18670692294836044,0.08783883601427078
プルーフ,proof,knife,0.21783689161141714,0.25384419163068134,0.20041533807913461
プルーフ,proof,crash,0.20520625015099844,0.23935030897458395,0.1732908139626185
プルーフ,proof,keep,0.21399114032586417,0.2714138627052307,0.214139257868131
プルーフ,proof,siren,0.19038505852222443,0.22973467906316122,0.14885399242242178
プルーフ,proof,セカンド,0.21408539017041525,0.1900338331858317,0.13285347819328308
プルーフ,proof,coach,0.16288082549969354,0.20958225429058075,0.10119733462731044
プルーフ,proof,cool,0.17866410811742148,0.2126824508110682,0.12008081376552582
プルーフ,proof,down,0.1904270350933075,0.26280926664670307,0.18197055657704672
プルーフ,proof,silent,0.1730386639634768,0.2486118276913961,0.15038474649190903
プルーフ,proof,ラビット,0.18740366895993552,0.15294900412360826,0.06908692792057991
リフト,lift,rider,0.2188366303841273,0.2951638400554657,0.20932725568612418
リフト,lift,wing,0.19461527466773987,0.2444672683874766,0.13440932830174765
リフト,lift,コーン,0.197168231010437,0.19739132126172385,0.08988633751869202
リフト,lift,キャビネット,0.193491630256176,0.19383390992879868,0.08265232543150584
リフト,lift,エレファント,0.19165480881929398,0.18633114794890085,0.073312742014726
リフト,lift,フライング,0.2519962390263875,0.21421719590822855,0.16154022018114725
リフト,lift,ファイナンス,0.1995304673910141,0.17664226641257605,0.07149951905012131
リフト,lift,キュート,0.17177711923917136,0.20675245424111685,0.07385635872681935
リフト,lift,アンティーク,0.19338228553533554,0.19734283288319907,0.08605190366506577
リフト,lift,ランドスケープ,0.20117693642775217,0.17675169060627619,0.07325541228055954
グラウンド,ground,セーブ,0.15335713326931,0.1195888618628184,0.06459356844425201
グラウンド,ground,バトン,0.18265975018342337,0.1191961554189523,0.09350347891449928
グラウンド,ground,イリュージョン,0.14437007158994675,0.13018838812907538,0.06620603303114574
グラウンド,ground,sand,0.20153491695721945,0.24657376607259116,0.2397562563419342
グラウンド,ground,マンション,0.17556186517079672,0.12760469565788904,0.09481413414080937
グラウンド,ground,ギター,0.16291913390159607,0.15745035807291666,0.11201706528663635
グラウンド,ground,atelier,0.14827475448449454,0.17207099000612894,0.11199331780274709
グラウンド,ground,カルト,0.12456944212317467,0.1313133587439855,0.047530374179283776
グラウンド,ground,フィットネス,0.21877211332321167,0.12751528869072595,0.13793497532606125
グラウンド,ground,trace,0.14534254868825278,0.19209232926368713,0.1290824512640635
コミックス,comics,タイ,0.23994029810031256,0.2475468267997106,0.07704699784517288
コミックス,comics,zero,0.25512758394082385,0.27669259409109753,0.12138005097707112
コミックス,comics,food,0.2228962630033493,0.28156812489032745,0.09402426083882649
コミックス,comics,ドーン,0.2573082397381465,0.24242907017469406,0.08929718285799026
コミックス,comics,トランプ,0.25616995990276337,0.23367604613304138,0.07940587898095448
コミックス,comics,cluster,0.24373828619718552,0.2660631438096364,0.0993613029519717
コミックス,comics,tops,0.2487811048825582,0.3086931308110555,0.14703410863876343
コミックス,comics,stroke,0.21288136206567287,0.2499994287888209,0.05244066379964352
コミックス,comics,ivory,0.26385708649953205,0.2931015193462372,0.14651847879091898
コミックス,comics,antique,0.24584317207336426,0.30023980140686035,0.13564284642537436
ポイント,point,ファクト,0.15697218974431357,0.14471475531657538,0.08811507870753606
ポイント,point,サラダ,0.12501174211502075,0.1356144224603971,0.04705429822206497
ポイント,point,basil,0.15271670122941336,0.15203601121902466,0.09118084609508514
ポイント,point,ジャンク,0.14305114497741064,0.13722353180249533,0.06670281042655309
ポイント,point,ダイニング,0.13558263580004373,0.1536309818426768,0.07564175128936768
ポイント,point,ダウン,0.19278819362322488,0.1558364729086558,0.13505280017852783
ポイント,point,ノクターン,0.13130512088537216,0.15480180084705353,0.07253505537907283
ポイント,point,flag,0.16949435075124106,0.22221416234970093,0.1781366467475891
ポイント,point,mansion,0.13711399833361307,0.24529201785723367,0.1688341498374939
ポイント,point,ハープ,0.15102709829807281,0.16362779339154562,0.10108302533626556
ストライキ,strike,アイコン,0.1124897301197052,0.15657779574394226,0.0729293425877889
ストライキ,strike,コール,0.16860924661159515,0.1656422813733419,0.13811334470907846
ストライキ,strike,リッチ,0.11120828241109848,0.11845133826136589,0.03352143739660581
ストライキ,strike,ポピー,0.126262329518795,0.11004702374339104,0.04017116998632749
ストライキ,strike,legend,0.08942965666453044,0.19956107934316,0.09285255273183186
ストライキ,strike,pearl,0.0758368397752444,0.1712399423122406,0.050938598811626434
ストライキ,strike,ミート,0.1380357543627421,0.16954625149567923,0.11144382258256276
ストライキ,strike,turn,0.10498669867714246,0.21171563863754272,0.12056415403882663
ストライキ,strike,ポスター,0.16150659322738647,0.16379408041636148,0.1291624903678894
ストライキ,strike,スカッシュ,0.09034913219511509,0.1254868507385254,0.019697799657781918
バイシクル,bicycle,satellite,0.17918940633535385,0.21366473535696665,0.07790496697028478
バイシクル,bicycle,ハングリー,0.21617262065410614,0.2375978430112203,0.1388212889432907
