金,カネ,誤る,0.12766647090514502,0.11181897794206937,0.04581571246186892
金,カネ,肴,0.12344936778148015,0.1320539986093839,0.06183363000551859
金,カネ,バレル,0.154146080215772,0.12356828898191452,0.08404463281234105
金,カネ,雲雀,0.135572150349617,0.15642458200454712,0.09832699596881866
金,カネ,こえる,0.11707504590352376,0.11195257926980655,0.03535788878798485
金,カネ,コラム,0.12748068074385324,0.0997554042066137,0.033566348565121494
金,カネ,オリ,0.14477886259555817,0.13641282419363657,0.08752195040384929
金,カネ,イロイロ,0.11871956288814545,0.11609359954794247,0.04114342605074247
金,カネ,ティップス,0.11320300276080768,0.13092750559250513,0.050460771967967354
金,カネ,グランド,0.14348086218039194,0.1147785633802414,0.06458968917528789
アメフット,アメフト,メイル,0.23035275687774023,0.22810886427760124,0.02672078087925911
アメフット,アメフト,セリフ,0.2452536796530088,0.27605293194452923,0.08956577132145564
アメフット,アメフト,オライオン,0.22968434418241182,0.25843662520249683,0.05638012910882632
アメフット,アメフト,起こり,0.28013548254966736,0.26639720300833386,0.11479184528191884
アメフット,アメフト,兎,0.21733683114871383,0.26064659655094147,0.046242587423572935
アメフット,アメフト,ダルトン,0.2634684542814891,0.282020628452301,0.11374824245770772
アメフット,アメフト,いも,0.24703273425499597,0.2570236325263977,0.07231552650531133
アメフット,アメフト,いかだ,0.24876617143551508,0.23776830981175104,0.05479364097118378
アメフット,アメフト,つくり,0.25162336230278015,0.2674252490202586,0.08730777104695638
アメフット,アメフト,ゾウ,0.2424559344847997,0.24945916483799616,0.06017425904671351
入り口,入口,稽古,0.07759927213191986,0.08106933285792668,0.045762049655119576
入り口,入口,ジュース,0.12109216550985973,0.0824090267221133,0.09059463689724605
入り口,入口,茜,0.07446966196099918,0.11102446417013805,0.07258757079641025
入り口,入口,ローゼット,0.12478514512379964,0.08400792628526688,0.09588651607433955
入り口,入口,狭間,0.11239627003669739,0.0968253215154012,0.09631503621737163
入り口,入口,錘,0.07859759032726288,0.11335764825344086,0.07904868324597676
入り口,入口,誤る,0.10297068456808726,0.07953314483165741,0.0695972740650177
入り口,入口,アブ,0.08435484766960144,0.08576817065477371,0.057216462989648185
入り口,入口,ロー,0.09002094715833664,0.02614106486241023,0.0032554566860198975
入り口,入口,グアテマラ,0.07978770385185878,0.06743106866876285,0.034312217185894646
越える,こえる,一,0.32643618683020276,0.3348786383867264,0.1469686230023702
越える,こえる,雫,0.27278854449590045,0.28702301780382794,0.04546536008516947
越える,こえる,釣り,0.29739239315191907,0.2897358263532321,0.0727820172905922
越える,こえる,ランチャ,0.26636134336392087,0.25100683358808357,0.0030219747374455133
越える,こえる,ダラム,0.2895061845580737,0.2719663108388583,0.04712629318237305
越える,こえる,メーラー,0.2696559975544612,0.25311729591339827,0.008427091253300508
越える,こえる,たか,0.31427813569704693,0.336812158425649,0.136744091908137
越える,こえる,鯵,0.2766762649019559,0.28572262575229007,0.048052688439687095
越える,こえる,ブッダ,0.28405378262201947,0.2987341781457265,0.06844175855318706
越える,こえる,三幸,0.26704879229267436,0.2725997008383274,0.02530229091644287
鍵,かぎ,終える,0.3374105244874954,0.3352404584487279,0.09611881772677104
鍵,かぎ,ヴァイキング,0.33912742137908936,0.32698900004227954,0.08958425621191661
鍵,かぎ,しらせ,0.2910281807805101,0.2925120114038388,0.00700802697489659
鍵,かぎ,マンゴ,0.28988528981183964,0.29140226387729246,0.004755388479679823
鍵,かぎ,コメ,0.38476353883743286,0.35247128705183667,0.1607026606798172
鍵,かぎ,コミュータ,0.29410375220080215,0.298482533544302,0.016054120535651844
鍵,かぎ,ドル,0.3307448873917262,0.32063522438208264,0.07484794656435649
鍵,かぎ,あじ,0.3399880329767863,0.3534304400285085,0.11688630779584248
鍵,かぎ,五,0.3213590582211812,0.3367002308368683,0.08152712384859721
鍵,かぎ,台詞,0.3405575255552928,0.32376078764597577,0.08778614799181621
カルチャー,カルチュア,グラブ,0.08253951619068782,0.08784491196274757,0.026258261253436405
カルチャー,カルチュア,賭博,0.09751061350107193,0.08968946834405263,0.04307391494512558
カルチャー,カルチュア,癌,0.12398360669612885,0.07614432865132888,0.056001768447458744
カルチャー,カルチュア,刺青,0.11982397238413493,0.11123863110939662,0.08693643659353256
カルチャー,カルチュア,ダイワ,0.11618257065614064,0.13536803424358368,0.10742443799972534
カルチャー,カルチュア,コミューター,0.13662512600421906,0.11628777782122295,0.10878673692544301
カルチャー,カルチュア,囃子,0.11685927212238312,0.07698226751138766,0.0497153727337718
カルチャー,カルチュア,三,0.10428966581821442,0.07287122658453882,0.03303472550275425
カルチャー,カルチュア,うら,0.10593290378650029,0.07605295721441507,0.037859694100916386
カルチャー,カルチュア,ボウル,0.1178237646818161,0.09560322016477585,0.06930081794659297
キッチン,キチン,バージン,0.1339727540810903,0.13255256414413452,0.11298003792762756
キッチン,キチン,デイジー,0.13555574913819632,0.11208993196487427,0.09410040080547333
キッチン,キチン,稽古,0.11343538761138916,0.11329756428798039,0.07318767160177231
キッチン,キチン,七,0.12150212128957112,0.0942125953733921,0.06216943636536598
キッチン,キチン,カレンダ,0.1227413962284724,0.10193780809640884,0.07113392402728398
キッチン,キチン,ウツ,0.111824964483579,0.09441197166840236,0.0526916558543841
キッチン,キチン,バディー,0.1272383580605189,0.12306460241476695,0.0967576801776886
キッチン,キチン,ディーラ,0.0998128205537796,0.09446095799406369,0.04072849825024605
キッチン,キチン,ラヴェル,0.09763561189174652,0.09599485993385315,0.04008519152800242
キッチン,キチン,ヴァイキング,0.12004609902699788,0.09861854960521062,0.06511936833461125
櫛,くし,畦,0.28266579906145733,0.25686347981293994,0.14829802016417185
櫛,くし,いか,0.2605833063522975,0.2975310683250427,0.16688311596711478
櫛,くし,浅蜊,0.2516011893749237,0.25865893562634784,0.11902886629104614
櫛,くし,アブ,0.2086376572648684,0.2368029629190763,0.05420936147371928
櫛,くし,ホルン,0.23760461310545603,0.24559887746969858,0.0919722318649292
櫛,くし,スチール,0.2246203968922297,0.2181994691491127,0.051588607331117
