金,カネ,誤る,0.13047325362761816,0.11042642717560132,0.05223417157928149
金,カネ,肴,0.1222107360760371,0.13491497933864594,0.06846020619074504
金,カネ,バレル,0.15795668959617615,0.12265230466922124,0.0919434850414594
金,カネ,雲雀,0.13459271689256033,0.15528137981891632,0.10120858748753865
金,カネ,こえる,0.10946599394083023,0.11954883486032486,0.0403493195772171
金,カネ,コラム,0.12779495120048523,0.10759124035636584,0.04672068233291308
金,カネ,オリ,0.146500031153361,0.13488733023405075,0.09272185216347377
金,カネ,イロイロ,0.11773992578188579,0.12364411602417628,0.05271853258212408
金,カネ,ティップス,0.11186547577381134,0.12492411583662033,0.04812408238649368
金,カネ,グランド,0.1432968725760778,0.1120826428135236,0.0667140061656634
アメフット,アメフト,メイル,0.2373771903415521,0.23973589638868967,0.028950491299231846
アメフット,アメフト,セリフ,0.2554442584514618,0.2813177506128947,0.08859941363334656
アメフット,アメフト,オライオン,0.24047348772486052,0.27259113391240436,0.06490202620625496
アメフット,アメフト,起こり,0.28880613048871356,0.28426089386145276,0.12490442891915639
アメフット,アメフト,兎,0.21962562141319117,0.25824900219837826,0.029712028180559475
アメフット,アメフト,ダルトン,0.271365687251091,0.2926711142063141,0.11587420602639516
アメフット,アメフト,いも,0.25625763336817425,0.259914293885231,0.06800933182239532
アメフット,アメフト,いかだ,0.2602349544564883,0.2508508662382762,0.06292322526375453
アメフット,アメフト,つくり,0.26529373973608017,0.2774217774470647,0.09455292175213496
アメフット,アメフト,ゾウ,0.2552682583530744,0.2580684820810954,0.06517414500315984
入り口,入口,稽古,0.08091012015938759,0.0986972947915395,0.04577865575750669
入り口,入口,ジュース,0.12648947536945343,0.09217064827680588,0.0848313644528389
入り口,入口,茜,0.07952735697229703,0.1199674407641093,0.06566603854298592
入り口,入口,ローゼット,0.1339765340089798,0.09667787700891495,0.09682565182447433
入り口,入口,狭間,0.1227798859278361,0.1100199967622757,0.09897112349669139
入り口,入口,錘,0.0920390139023463,0.12516730030377707,0.08337755501270294
入り口,入口,誤る,0.1158559223016103,0.07929421464602153,0.061321377754211426
入り口,入口,アブ,0.09733421355485916,0.10463930169741313,0.06814475605885188
入り口,入口,ロー,0.09936292966206868,0.039209785560766854,0.004743956029415131
入り口,入口,グアテマラ,0.08414463450511296,0.0653531354231139,0.01566901073480646
越える,こえる,一,0.31796983381112415,0.32710351049900055,0.13512592514355978
越える,こえる,雫,0.2663463205099106,0.28409474343061447,0.040493644773960114
越える,こえる,釣り,0.2881745199362437,0.27606532474358875,0.05429242551326752
越える,こえる,ランチャ,0.27187781905134517,0.2561326009842257,0.01806300086900592
越える,こえる,ダラム,0.2953808382153511,0.27404149745901424,0.05947491650780042
越える,こえる,メーラー,0.2724749570091565,0.25464450028569746,0.017172038128289085
越える,こえる,たか,0.30967598656813305,0.33806219696998596,0.13779076437155405
越える,こえる,鯵,0.2673947103321552,0.2747588853041331,0.03220617646972338
越える,こえる,ブッダ,0.2839730257789294,0.29331069936354953,0.067336305975914
越える,こえる,三幸,0.2730744034051895,0.28548823793729144,0.04861522217591604
鍵,かぎ,終える,0.33576248586177826,0.332590917746226,0.09340592722098033
鍵,かぎ,ヴァイキング,0.3360845148563385,0.3254206304748853,0.08655766894419988
鍵,かぎ,しらせ,0.28569442390774685,0.29218902128438157,0.002935968805104494
鍵,かぎ,マンゴ,0.29350524457792443,0.2933409952869018,0.011898763477802277
鍵,かぎ,コメ,0.3859744866689046,0.34936633706092834,0.16039334734280905
鍵,かぎ,コミュータ,0.3063492923974991,0.3131071999669075,0.04450901597738266
鍵,かぎ,ドル,0.3274676948785782,0.32050541291634244,0.07302563140789668
鍵,かぎ,あじ,0.33573728303114575,0.34949952860673267,0.11028933525085449
鍵,かぎ,五,0.32328736782073975,0.34485553701718646,0.0931954284509023
鍵,かぎ,台詞,0.3325309405724208,0.3185062383611997,0.07608970254659653
カルチャー,カルチュア,グラブ,0.08299556622902553,0.08846073349316914,0.024556828041871388
カルチャー,カルチュア,賭博,0.09361246228218079,0.08017958141863346,0.026892572020490963
カルチャー,カルチュア,癌,0.12304777403672536,0.0738828118192032,0.050031114175605275
カルチャー,カルチュア,刺青,0.1166595568259557,0.10589533050855,0.07565541565418243
カルチャー,カルチュア,ダイワ,0.12618103623390198,0.1340578148762385,0.1133393794298172
カルチャー,カルチュア,コミューター,0.14104598263899484,0.12200998266537984,0.11615649362405141
カルチャー,カルチュア,囃子,0.11784364779790242,0.07401997887063771,0.044964154988216855
カルチャー,カルチュア,三,0.10000029702981313,0.08213736489415169,0.03523819024364153
カルチャー,カルチュア,うら,0.11124783257643382,0.06606846116483212,0.03041682206094265
カルチャー,カルチュア,ボウル,0.11802815894285838,0.09109986573457718,0.062228552997112274
キッチン,キチン,バージン,0.121595099568367,0.12115728358427684,0.10285601019859314
キッチン,キチン,デイジー,0.12731593350569406,0.10002186397711436,0.08744142452875774
キッチン,キチン,稽古,0.11129551380872726,0.11194380124409993,0.0833429420987765
キッチン,キチン,七,0.11304825047651927,0.08666237816214561,0.05981425568461418
キッチン,キチン,カレンダ,0.10544804235299428,0.09633273631334305,0.06188440571228663
キッチン,キチン,ウツ,0.09970186154047649,0.07424026976029079,0.03404575834671656
キッチン,キチン,バディー,0.10919373234113057,0.11923478543758392,0.0885321448246638
キッチン,キチン,ディーラ,0.09783758719762166,0.10355392595132192,0.06149514019489288
キッチン,キチン,ラヴェル,0.09219611684481303,0.0998477041721344,0.05214744806289673
キッチン,キチン,ヴァイキング,0.10949039955933888,0.09342696021000545,0.06302098681529363
櫛,くし,畦,0.2767263650894165,0.24477182825406393,0.13502572973569235
櫛,くし,いか,0.2528928816318512,0.2876312832037608,0.15405170122782388
櫛,くし,浅蜊,0.2440776824951172,0.25820047159989673,0.11580569048722585
櫛,くし,アブ,0.21784120053052902,0.23311005036036173,0.06447878728310268
櫛,くし,ホルン,0.22406213482220969,0.23456711818774542,0.07215678940216701
櫛,くし,スチール,0.2153979962070783,0.21478018164634705,0.04370571424563726
櫛,くし,嘘,0.20004359943171343,0.2219325602054596,0.03550369602938493
櫛,くし,イーサ,0.21951903154452643,0.22673591474692026,0.0597824826836586
櫛,くし,モーガン,0.18741658081610998,0.1908541570107142,-0.008201725780963898
櫛,くし,ホルバイン,0.19584294967353344,0.22007963061332703,0.02945011667907238
グラウンド,グランド,ファウル,0.29703203837076825,0.2450071026881536,0.17380331456661224
グラウンド,グランド,あし,0.2207604000965754,0.20358205462495485,0.05610662822922071
グラウンド,グランド,バディー,0.23785173892974854,0.21322297304868698,0.08283888548612595
グラウンド,グランド,石丸,0.20945791403452554,0.2224357103308042,0.06365779787302017
グラウンド,グランド,ヤマザキ,0.21608197937409082,0.22392912209033966,0.07177527497212093
グラウンド,グランド,ビラ,0.24350236852963766,0.2385594497124354,0.11382599174976349
グラウンド,グランド,ケビン,0.2317373901605606,0.21429050962130228,0.07779207328955333
グラウンド,グランド,レジリエンス,0.23828810453414917,0.22284817943970361,0.09290045748154323
グラウンド,グランド,ジュース,0.21322125444809595,0.22313778350750604,0.06812321146329244
グラウンド,グランド,こえる,0.20390481625994047,0.18468502699397504,0.020354016761605937
コジェネレーション,コージェネレーション,バージニア,0.24718700349330902,0.24143821746110916,0.07785838097333908
コジェネレーション,コージェネレーション,鯵,0.2513135274251302,0.2516827831665675,0.09222947061061859
コジェネレーション,コージェネレーション,ばか,0.24837307135264078,0.241426852842172,0.07903308421373367
コジェネレーション,コージェネレーション,コーエー,0.2356492131948471,0.2572338829437892,0.08211625615755717
コジェネレーション,コージェネレーション,シュメール,0.2343734453121821,0.2392179643114408,0.06282456964254379
コジェネレーション,コージェネレーション,ラグ,0.19763348499933878,0.21433713907996813,0.0012037840982278187
コジェネレーション,コージェネレーション,丸井,0.22909170389175415,0.24739526212215424,0.06572012603282928
コジェネレーション,コージェネレーション,カラカラ,0.23972110698620477,0.24592155466477075,0.07487582166989644
コジェネレーション,コージェネレーション,けいこ,0.20387109726046523,0.202560362406075,-0.0043353803145388765
コジェネレーション,コージェネレーション,ギヤ,0.23437292873859406,0.25545770426591236,0.07906379302342732
ストーリー,ストーリ,サンコー,0.29084324029584724,0.2831843060751756,-0.026307733729481697
ストーリー,ストーリ,パーカ,0.36193092664082843,0.3532227575778961,0.11481840411822002
ストーリー,ストーリ,しらせ,0.3242410297195117,0.3178108409047127,0.04171659052371979
ストーリー,ストーリ,金,0.33569663763046265,0.3234579637646675,0.0588193212946256
ストーリー,ストーリ,アト,0.3413143257300059,0.35120634237925213,0.09218538800875346
ストーリー,ストーリ,茜,0.3712013016144435,0.3503442605336507,0.12121028204758962
ストーリー,ストーリ,鰓,0.326355184117953,0.3289714530110359,0.054991357028484344
ストーリー,ストーリ,フォン,0.34750323990980786,0.3377448121706645,0.08491277197996776
ストーリー,ストーリ,飴,0.3171061339477698,0.327628734211127,0.044399588058392205
ストーリー,ストーリ,ロウ,0.34007051090399426,0.3367512375116348,0.07648646831512451
ダイヤモンド,ダイアモンド,檻,0.10424505919218063,0.11760274569193523,0.09503917147715886
ダイヤモンド,ダイアモンド,櫛,0.10753257075945537,0.08008773749073346,0.060811674843231835
ダイヤモンド,ダイアモンド,四,0.09696866323550542,0.08974959204594295,0.05990962187449137
ダイヤモンド,ダイアモンド,ローカリゼーション,0.09410017480452855,0.11579498648643494,0.0830865278840065
ダイヤモンド,ダイアモンド,メイン,0.10011804848909378,0.07595454280575116,0.049263957887887955
ダイヤモンド,ダイアモンド,アラー,0.13396971921126047,0.11990277469158173,0.12706386049588522
ダイヤモンド,ダイアモンド,スルターン,0.11836095650990804,0.10965100924173991,0.10120333234469096
ダイヤモンド,ダイアモンド,ゼリー,0.11227540175120036,0.06251580594107509,0.047982574285318456
ダイヤモンド,ダイアモンド,バージニア,0.0989060749610265,0.15111850202083588,0.1232159435749054
ダイヤモンド,ダイアモンド,うそ,0.09735224395990372,0.10540790855884552,0.07595151911179225
テスター,テスタ,クイック,0.1744283934434255,0.17021956046422324,0.08809505899747212
テスター,テスタ,はら,0.14161725218097368,0.12523110459248224,0.010295461863279343
テスター,テスタ,デー,0.1740874449412028,0.16549988587697348,0.08303443590799968
テスター,テスタ,ディーラー,0.23735018571217856,0.1907852441072464,0.17158253490924835
テスター,テスタ,虞,0.14795098702112833,0.1460077501833439,0.03740584229429563
テスター,テスタ,起こり,0.14019457126657167,0.15912150094906488,0.042763177305459976
テスター,テスタ,カンパニー,0.1932802051305771,0.20764102041721344,0.14436833063761392
テスター,テスタ,テノール,0.15846441686153412,0.19438047210375467,0.0962919940551122
テスター,テスタ,パウチ,0.17785581449667612,0.16150506834189096,0.0828079879283905
テスター,テスタ,ロリエ,0.1664133295416832,0.174187903602918,0.08404833823442459
ハンデ,ハンディ,六,0.18997767567634583,0.17395305633544922,0.06854098041852315
ハンデ,ハンディ,コミュータ,0.18106986582279205,0.1946351925532023,0.08031530678272247
ハンデ,ハンディ,九,0.1825299635529518,0.20099395016829172,0.08813416212797165
ハンデ,ハンディ,熨斗,0.1700571303566297,0.16637314607699713,0.04104052484035492
