金,カネ,誤る,0.13603494564692178,0.12595344334840775,0.05717443178097407
金,カネ,肴,0.13113710780938467,0.1426434045036634,0.06896655509869258
金,カネ,バレル,0.1662705341974894,0.1260135049621264,0.08747008194526036
金,カネ,雲雀,0.1415693536400795,0.1717251092195511,0.10848050564527512
金,カネ,こえる,0.12648376325766245,0.12478358546892802,0.04645339151223501
金,カネ,コラム,0.13745413472255072,0.11504572133223216,0.0476858988404274
金,カネ,オリ,0.15513698756694794,0.14700157940387726,0.09732460975646973
金,カネ,イロイロ,0.13348525762557983,0.13936312248309454,0.0680344228943189
金,カネ,ティップス,0.12716966619094214,0.13766590257485709,0.06002161155144373
金,カネ,グランド,0.14743372797966003,0.11794750392436981,0.06056727468967438
アメフット,アメフト,メイル,0.24236947173873583,0.2474245329697927,0.03797522063056628
アメフット,アメフト,セリフ,0.25474900503953296,0.284400537610054,0.08733075857162476
アメフット,アメフト,オライオン,0.24707776059707007,0.27394835154215497,0.06920732806126277
アメフット,アメフト,起こり,0.284757340947787,0.2848687668641408,0.11780732373396556
アメフット,アメフト,兎,0.22942551349600157,0.2649556373556455,0.04256236677368482
アメフット,アメフト,ダルトン,0.27598124245802563,0.2976196010907491,0.12178205947081248
アメフット,アメフト,いも,0.2604040751854579,0.2615492145220439,0.07013450562953949
アメフット,アメフト,いかだ,0.26375514765580493,0.25915465752283734,0.07109102110068004
アメフット,アメフト,つくり,0.2778940846522649,0.2738543798526128,0.09992968042691548
アメフット,アメフト,ゾウ,0.2602276528875033,0.25871972491343814,0.06712859372297923
入り口,入口,稽古,0.08933881918589275,0.10213887443145116,0.05052145073811213
入り口,入口,ジュース,0.13328669468561807,0.0899031013250351,0.0822335531314214
入り口,入口,茜,0.09161285310983658,0.1257572074731191,0.07641381770372391
入り口,入口,ローゼット,0.13602827986081442,0.10929282754659653,0.10436486452817917
入り口,入口,狭間,0.12983623643716177,0.11311276753743489,0.10199276109536488
入り口,入口,錘,0.09720579038063686,0.13042791684468588,0.08667746434609096
入り口,入口,誤る,0.11706959207852681,0.08806884661316872,0.06418219581246376
入り口,入口,アブ,0.10431769490242004,0.09661594778299332,0.05997739980618159
入り口,入口,ロー,0.10495486358801524,0.04344533383846283,0.007443954547246297
入り口,入口,グアテマラ,0.09554743021726608,0.07507713076968987,0.02966831810772419
越える,こえる,一,0.32943261663119,0.33848048746585846,0.14544251064459482
越える,こえる,雫,0.28081629052758217,0.2917574718594551,0.050103168934583664
越える,こえる,釣り,0.3032309065262477,0.28962132583061856,0.07038163890441258
越える,こえる,ランチャ,0.28316933661699295,0.26874216956396896,0.029440912728508312
越える,こえる,ダラム,0.2976989597082138,0.28272375216086704,0.05795211841662725
越える,こえる,メーラー,0.2867438072959582,0.2666156031191349,0.030888816962639492
越える,こえる,たか,0.31805889308452606,0.3444182773431142,0.14000657697518668
越える,こえる,鯵,0.2742774498959382,0.2792544017235438,0.031061258167028427
越える,こえる,ブッダ,0.29703817516565323,0.30260638395945233,0.07717396567265193
越える,こえる,三幸,0.27703091005484265,0.2891203314065933,0.04368064800898234
鍵,かぎ,終える,0.33754534522692364,0.33168017864227295,0.09405496716499329
鍵,かぎ,ヴァイキング,0.3342043310403824,0.3281611502170563,0.08719492455323537
鍵,かぎ,しらせ,0.2976120424767335,0.3030776418745518,0.025519127647082012
鍵,かぎ,マンゴ,0.29370201254884404,0.29257837186257046,0.011109827707211176
