金,カネ,誤る,0.16017134922246137,0.20987598101298013,0.03290478326380253
金,カネ,肴,0.16503335597614446,0.17022343399003148,-0.001885757005463044
金,カネ,バレル,0.22665476302305856,0.15688913563887277,0.04640135169029236
金,カネ,雲雀,0.17358287454893193,0.15718163177371025,-0.00637804064899683
金,カネ,こえる,0.1594296731054783,0.17944073056181273,0.001727856695652008
金,カネ,コラム,0.13527656346559525,0.16995579097419977,-0.03191019253184398
金,カネ,オリ,0.173248080847164,0.19019187986850739,0.026297413744032383
金,カネ,イロイロ,0.18568341682354608,0.18350676943858465,0.03204763929049174
金,カネ,ティップス,0.15887263168891272,0.14950164034962654,-0.028768274933099747
金,カネ,グランド,0.15773165101806322,0.15428044895331064,-0.02513044700026512
アメフット,アメフト,メイル,0.27466916975875694,0.2716301502659917,-0.005151210663219293
アメフット,アメフト,セリフ,0.2675470809141795,0.2808252290512125,-0.0030782207225759826
アメフット,アメフト,オライオン,0.28788329164187115,0.2908318390448888,0.02726459999879201
アメフット,アメフト,起こり,0.27015400181214017,0.2815653768678506,0.0002688479920228322
アメフット,アメフト,兎,0.2581507923702399,0.26707141163448495,-0.026228326683243115
アメフット,アメフト,ダルトン,0.3278068006038666,0.3258824447790782,0.1022387146949768
アメフット,アメフト,いも,0.27794059133157134,0.27795563777908683,0.004445698422690232
アメフット,アメフト,いかだ,0.2605165106554826,0.27015968784689903,-0.020774332185586292
アメフット,アメフト,つくり,0.30512108157078427,0.2892896408836047,0.042960191766421
アメフット,アメフト,ゾウ,0.2847588950147231,0.2756023985372546,0.008910762864009788
入り口,入口,稽古,0.23280443693511188,0.243459843719999,0.009548388499145707
入り口,入口,ジュース,0.2646602566043536,0.24567792688806853,0.04362229133645693
入り口,入口,茜,0.21860934545596442,0.2820817232131958,0.03397517651319504
入り口,入口,ローゼット,0.27598236004511517,0.2645642285545667,0.07383069644371669
入り口,入口,狭間,0.30170338849226636,0.315822958946228,0.1508104552825292
入り口,入口,錘,0.2689927319685618,0.2411402432868878,0.043417083099484444
入り口,入口,誤る,0.23104092354575792,0.24447626620531082,0.008801297595103582
入り口,入口,アブ,0.2546137571334839,0.24578215554356575,0.033680020521084465
入り口,入口,ロー,0.22438334735731283,0.21599338203668594,-0.02633916276196639
入り口,入口,グアテマラ,0.21543214470148087,0.23252001699681082,-0.01876373045767347
越える,こえる,一,0.21919788916905722,0.234673410654068,0.07589571674664815
越える,こえる,雫,0.20945234472552934,0.22109735012054443,0.05257411176959673
越える,こえる,釣り,0.20047284414370856,0.16048781822125116,-0.017014920711517334
越える,こえる,ランチャ,0.2041543647646904,0.17777619510889053,0.003954976797103882
越える,こえる,ダラム,0.21403775860865912,0.20901579906543097,0.045077974597613014
越える,こえる,メーラー,0.18086314822236696,0.18677323932449022,-0.010339195529619852
越える,こえる,たか,0.16921530291438103,0.20032654826839766,-0.008433731893698374
越える,こえる,鯵,0.2078661968310674,0.2168004885315895,0.04669110228617986
越える,こえる,ブッダ,0.21807196736335754,0.24381233751773834,0.08390872180461884
越える,こえる,三幸,0.14649789035320282,0.16541147728761038,-0.06606621543566386
鍵,かぎ,終える,0.2847305163741112,0.27542389556765556,-0.028408036877711613
鍵,かぎ,ヴァイキング,0.3119156335790952,0.30041989622016746,0.02377308097978433
鍵,かぎ,しらせ,0.2637857149044673,0.26494698971509933,-0.05982974419991175
鍵,かぎ,マンゴ,0.27836230645577115,0.2880665858586629,-0.0221335565050443
